1.0,11.671,3.2897961942953247
1.1111111111111112,13.103,3.5738482060658368
1.2222222222222223,14.32,3.562807881432845
1.3333333333333333,15.595,4.054007276757159
1.4444444444444444,16.704,4.069936608842943
1.5555555555555556,18.192,4.2632306998331675
1.6666666666666665,19.39,4.4240140144443485
1.7777777777777777,20.636,4.4006254100979785
1.8888888888888888,22.073,4.744857321353298
2.0,23.546,5.048354583426168
