1.01,0.791,0.9007324797074879
1.4533333333333334,2.65,1.5682793118574254
1.8966666666666667,6.839,2.715341414997385
2.34,12.223,3.4524297241218393
2.783333333333333,16.912,3.739552914453812
3.2266666666666666,20.293,4.166911446143294
3.67,22.355,4.257343655379491
4.113333333333333,23.909,4.1567678549565406
4.556666666666667,25.174,4.244257767855294
5.0,25.956,4.460500420356443
